,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-10-30 11:45:30,1432730.366666667,27.1,13290.6,2525794.7,14031.033333333333,3958525.066666667,27321.63333333333,3.4112247026914275,0.010431879824744418,17472,1.02,1.31,250542698496.00006,3830034432.0,172286156800.0,2951630847.9999995,20415909888.0,0.0,0.01752703301411413,0.10431879824744418,10698,3553,0,641,78590.9,0.7302315877321093,0.06666666666666668,0.0,3.2260239575481213,0.16666666666666666,13319.866666666667,14066.4,4.8,9.566666666666666,5.666666666666668,0.03333333333333333,6.8,2.5662424368871277,5.0
2021-10-30 11:46:00,1120820.566666667,27.566666666666666,10466.166666666666,1936020.4,10231.466666666667,3056840.966666667,20697.63333333333,2.510939779120648,0.0,17664,0.99,1.28,250539323392.0,3830034432.0,172297670656.0,2967699456.0,20403195904.000004,0.0,0.005769646849532418,0.07293186080433424,10696,3410,0,645,76746.0,0.5001041883725776,0.1,0.0,3.226002403037212,0.0,10511.966666666667,10286.533333333333,1.2,10.666666666666666,5.966666666666668,0.1,8.866666666666667,1.9379037299437385,14.0
2021-10-30 11:46:30,1420997.5333333334,29.0,13197.4,2249025.166666666,13780.933333333332,3670022.7,26978.33333333333,1.7774989544123798,0.0,18816,0.88,1.23,250495098880.0,3830034432.0,172289662976.0,2975809536.0,20448239616.0,0.0,0.004312910265589014,0.09410288582183186,10677,3580,0,625,79307.4,0.5123379339188624,0.03333333333333333,0.0,3.2259689043991764,0.0,13228.233333333335,13822.333333333336,1.1666666666666667,10.7,5.7,0.1,6.0,1.1710581346716855,4.0
2021-10-30 11:47:00,1114338.433333333,28.13333333333333,10441.3,1669787.0,10037.466666666667,2784125.433333333,20478.766666666666,1.741397288842549,0.0,19200,0.86,1.19,250492444672.0,3830034432.0,172319019008.0,3001311232.0,20436017152.0,0.0,0.001295672454003628,0.05213764337851929,10685,3362,0,634,67768.4,0.44838373305526585,0.0,0.0,3.2259384933071558,0.0,10489.3,10092.033333333333,0.26666666666666666,10.433333333333334,5.366666666666666,0.06666666666666668,6.033333333333332,1.2408759124087592,15.0
2021-10-30 11:47:30,1427588.366666667,27.23333333333333,13236.066666666668,2379068.8,13900.433333333332,3806657.166666666,27136.5,2.5088856366297283,0.0,18240,1.15,1.24,250470830080.0,3830034432.0,172323381248.0,3010072576.0,20449771520.0,0.0,0.020093852996312046,0.031361070457871634,10676,3545,0,623,81765.4,0.7422120008362952,0.0,0.0,3.2259483538634064,1.4,13264.0,13941.666666666664,5.466666666666668,10.333333333333334,5.366666666666666,0.13333333333333333,5.7,1.7353125653355637,4.0
2021-10-30 11:48:00,1122207.0333333334,27.66666666666667,10456.8,1429620.7666666666,9882.2,2551827.8,20339.0,3.0006251302354627,0.0,18240,1.11,1.23,250493476864.0,3830034432.0,172341886976.0,3027656704.0,20409491456.0,0.0,0.004401716995681427,0.0625130235465722,10683,3371,0,631,68089.5,0.41675349031048137,0.06666666666666668,0.0,3.225924873629201,0.0,10502.7,9943.866666666667,0.9,10.8,7.066666666666666,0.06666666666666668,7.533333333333332,2.521358616378412,15.0
2021-10-30 11:48:30,1426168.2666666666,27.1,13216.866666666667,1456999.066666667,13276.4,2883167.333333333,26493.266666666666,3.9654454621148996,0.0,18624,1.67,1.36,250476793856.0,3830034432.0,172353888256.0,3035308032.0,20419448832.000004,0.0,0.004388813791408458,0.08326394671107411,10710,3541,1,656,83548.3,0.7285595337218984,0.06666666666666668,0.0,3.2258930050430186,0.0,13256.233333333335,13326.5,1.1666666666666667,9.633333333333333,5.633333333333334,0.06666666666666668,6.8,3.1536219816819315,4.0
2021-10-30 11:49:00,1111879.0333333334,28.13333333333333,10403.533333333333,1074313.2666666666,9621.133333333333,2186192.3,20024.666666666668,1.4808634894149435,0.0,18240,1.35,1.33,250483441664.0,3830034432.0,172357861376.0,3044012032.0,20403212288.0,0.0,0.002318038144973417,0.05214308061320263,10688,3442,0,638,67617.3,0.3545729481697779,0.1,0.0,3.225865980508896,0.0,10451.133333333333,9680.833333333334,0.4666666666666667,11.266666666666667,5.266666666666667,0.1,5.566666666666666,1.074147460631974,16.0
2021-10-30 11:49:30,1434940.2666666666,26.73333333333333,13318.066666666668,2362295.5,13934.9,3797235.766666666,27252.96666666667,1.4900489736375846,0.0,18432,6.52,2.83,250597711872.0,3830034432.0,172252418048.0,2934259712.0000005,20398350336.0,0.0,0.006709960142836752,0.09377930603313536,10676,3523,1,626,79359.2,0.33343753256225905,0.03333333333333333,0.0,3.2258387683151173,0.06666666666666668,13347.766666666665,13974.8,1.8333333333333333,9.9,5.7,0.1,6.0,1.0628321350422008,3.0
2021-10-30 11:50:00,1123396.933333333,27.6,10423.166666666666,1622802.7666666666,9991.133333333333,2746199.7,20414.3,2.6801543435186086,0.010428616122640526,19008,4.78,2.77,250588348416.0,3830034432.0,172257300480.0,2943000576.0,20399648768.0,0.0,0.00666126183795587,0.06257169673584316,10683,3388,1,633,72810.7,1.0845760767546146,0.0,0.0,3.2258196875056013,0.03333333333333333,10465.966666666667,10050.666666666666,1.3666666666666667,11.2,5.166666666666667,0.06666666666666668,5.833333333333332,1.5225779539055169,17.0
2021-10-30 11:50:30,1440821.133333333,27.16666666666667,13388.166666666664,3564865.833333333,14776.6,5005686.966666667,28164.766666666666,3.399728855980811,0.010428616122640526,18624,3.32,2.6,250558754816.0,3830034432.0,172277235712.0,2959495168.0,20411756544.0,0.0,0.03590744855135887,0.10428616122640526,10695,3552,0,650,88009.3,0.4901449577641047,0.0,0.0,3.2258741871684222,0.7333333333333333,13414.233333333335,14806.466666666667,10.133333333333333,9.666666666666666,7.133333333333334,0.06666666666666668,7.4,2.794869120867661,4.0
2021-10-30 11:51:00,1116123.633333333,28.066666666666666,10434.633333333333,2357731.0,10469.2,3473854.6333333333,20903.83333333333,1.8033983112686232,0.0,18816,2.43,2.45,250549178368.0,3830034432.0,172298559488.0,2976604160.0,20405633024.0,0.0,0.0019035653779529054,0.1667882831231106,10691,3415,1,643,81880.6,0.9694568956530804,0.03333333333333333,0.0,3.2258437079080435,0.0,10485.866666666667,10527.333333333334,0.4,11.0,4.933333333333334,0.1,7.833333333333332,0.6671531324924425,16.0
2021-10-30 11:51:30,1426079.166666667,27.966666666666665,13233.0,1695210.066666667,13441.133333333333,3121289.233333333,26674.13333333333,2.8514727386672263,0.010444955086693129,19392,2.98,2.59,250526605312.0,3830034432.0,172303052800.0,2985377792.0,20419227648.0,0.0,0.0017448483352900562,0.10444955086693128,10672,3570,0,622,82669.8,0.8460413620221433,0.0,0.0,3.225804209236483,0.0,13262.8,13482.6,0.4666666666666667,10.333333333333334,5.9,0.1,6.6,1.8905368706914563,4.0
2021-10-30 11:52:00,1133671.0333333334,27.1,10587.566666666668,3043652.733333333,11022.133333333333,4177323.766666666,21609.7,1.77378964941569,0.01043405676126878,18816,2.76,2.57,250513862656.0,3830034432.0,172333248512.0,3010863104.0,20406034432.000004,0.0,0.10110493247634866,0.07303839732888147,10649,3449,0,598,81025.4,0.9703672787979968,0.03333333333333333,0.0,3.2259910430916863,2.1333333333333333,10633.2,11060.433333333332,21.93333333333333,11.1,5.5,0.06666666666666668,6.2666666666666675,0.7199499165275459,15.0
2021-10-30 11:52:30,1422089.4,28.03333333333333,13218.6,2261348.6333333333,13788.1,3683438.033333333,27006.7,2.728598208706529,0.0,18816,2.71,2.59,250510860288.0,3830034432.0,172334465024.0,3017908224.0,20402413568.0,0.0,0.0012306526027687221,0.09373047281816288,10617,3568,0,566,82627.0,0.9164757342220371,0.0,0.0,3.2259490390328813,0.0,13253.5,13832.4,0.3333333333333333,9.3,7.333333333333332,0.1,7.633333333333334,1.7183920016663194,6.0
2021-10-30 11:53:00,1110433.7333333334,27.23333333333333,10434.366666666667,1068672.2333333334,9626.933333333332,2179105.966666667,20061.3,2.0863759649488856,0.0,19200,1.83,2.39,250482606080.0,3830034432.0,172355371008.0,3034996736.0,20413415424.0,0.0,0.0014876401894261845,0.1669100771959107,10554,3378,0,500,79967.8,1.0849155017734196,0.0,0.0,3.2259203116297352,0.0,10482.433333333332,9683.733333333334,0.3,10.433333333333334,5.666666666666668,0.06666666666666668,6.333333333333332,0.8345503859795534,11.0
2021-10-30 11:53:30,1419727.2,27.1,13188.766666666665,2852362.3,14165.8,4272089.5,27354.566666666666,3.4928578876029666,0.0,18816,2.18,2.43,250477858816.0,3830034432.0,172368961536.0,3043733504.0,20409659392.0,0.2502345949327495,0.025505029956264948,0.10426441455531227,10544,3527,1,490,86445.1,0.8549681993535606,0.0,0.0,3.225944877547956,1.3,13232.2,14213.366666666667,7.0,8.4,5.233333333333333,0.1,5.333333333333333,2.283390678761339,9.0
2021-10-30 11:54:00,1107977.866666667,26.93333333333333,10401.666666666666,2184491.1333333333,10323.866666666667,3292469.0,20725.533333333333,3.44216126003964,0.02086158339417962,19200,1.56,2.26,250579259392.0,3830034432.0,172256796672.0,2935070720.0,20415967232.0,0.0,0.019535128003125617,0.15646187545634715,10561,3404,1,504,80624.2,1.5750495462605612,0.0,0.0,3.2259522058399748,0.7333333333333333,10444.2,10373.0,4.066666666666666,7.3,4.866666666666666,0.1,5.366666666666666,1.6897882549285492,8.0
2021-10-30 11:54:30,1429640.433333333,27.2,13225.133333333333,1527639.7666666666,13321.9,2957280.2,26547.03333333333,3.855396510291498,0.020896458050360462,18624,1.75,2.25,250563936256.00006,3830034432.0,172268695552.0,2943172608.0000005,20423827456.0,0.0,0.004506782707975504,0.13582697732734306,10569,3598,0,512,88030.0,1.0552711315432035,0.06666666666666668,0.03333333333333333,3.2259205438258336,0.0,13258.333333333336,13368.2,1.2,8.9,7.666666666666668,0.03333333333333333,8.3,2.6434019433705993,13.0
2021-10-30 11:55:00,1102360.833333333,27.66666666666667,10365.533333333333,1811288.8,10070.733333333334,2913649.6333333333,20436.266666666666,2.0959332638164767,0.0,18624,1.78,2.21,250556944384.0,3830034432.0,172280594432.0,2960257024.0,20413636608.0,0.0,0.0030845758221206285,0.072992700729927,10525,3441,0,473,67815.5,0.28154327424400416,0.06666666666666668,0.0,3.2258937700592294,0.0,10410.066666666668,10122.2,0.6333333333333333,7.866666666666666,5.566666666666666,0.1,6.433333333333334,1.7413972888425442,7.0
2021-10-30 11:55:30,1426426.2,27.2,13235.533333333333,2533025.6333333333,13962.733333333335,3959451.833333334,27198.266666666666,1.6307756638093167,0.0,19008,1.47,2.09,250592874496.0,3830034432.0,172286083072.0,2977370112.0,20360011776.000004,0.0,0.022973757370237987,0.07317583106836714,10534,3479,0,481,80130.2,0.4808697470206984,0.03333333333333333,0.0,3.2259115586201768,0.4,13272.3,14005.2,6.2666666666666675,9.0,5.8,0.1,6.1,1.0767300857202593,12.0
2021-10-30 11:56:00,1099862.4666666666,26.83333333333333,10337.3,1636336.633333333,9927.633333333333,2736199.1,20264.933333333334,1.929293982688492,0.010428616122640526,18624,1.9,2.13,250541465600.0,3830034432.0,172297572351.99994,2985050112.0,20403716096.000004,0.0,0.002947340843594446,0.07300031285848367,10547,3424,0,494,67909.1,0.4901449577641047,0.0,0.03333333333333333,3.225884926493303,0.0,10381.4,9975.933333333332,0.6,6.7333333333333325,5.1,0.1,8.4,1.3557200959432685,7.0
2021-10-30 11:56:30,1429711.833333333,28.9,13244.0,2413707.933333333,13907.833333333336,3843419.766666666,27151.83333333333,3.3493322203672733,0.041736227045075125,18048,1.94,2.12,250503188480.00006,3830034432.0,172318523392.0,3009929216.0,20417011712.0,0.0,0.009670102613253424,0.1043405676126878,10528,3562,0,475,83494.3,1.0121035058430718,0.03333333333333333,0.0,3.2258659271825585,0.0,13278.5,13953.2,2.6333333333333333,9.3,5.5,0.06666666666666668,5.766666666666668,2.191151919866444,12.0
2021-10-30 11:57:00,1122836.7666666666,27.6,10446.833333333334,3925945.866666666,11509.866666666667,5048782.633333334,21956.7,1.7531044558071471,0.0,18240,2.22,2.17,250391830528.0,3830034432.0,172340989952.0,3027025920.0,20510756864.0,0.0,0.0015119900813450665,0.08348116456224565,10538,3436,0,484,69007.4,0.5113221329437546,0.0,0.03333333333333333,3.225831372562471,0.0,10481.933333333332,11564.066666666668,0.3333333333333333,7.066666666666666,7.133333333333334,0.03333333333333333,7.366666666666666,1.1583011583011584,8.0
2021-10-30 11:57:30,1420343.2666666666,26.63333333333333,13189.466666666667,1446151.8,13227.066666666668,2866495.066666667,26416.53333333333,1.8049034950443288,0.0,18816,2.14,2.15,250424737792.0,3830034432.0,172345110528.0,3035791360.0,20469899264.000004,0.0,0.0022642278417002843,0.08346374543557643,10544,3540,0,490,80817.6,0.5633802816901409,0.0,0.0,3.2257939257370047,0.0,13226.666666666664,13272.433333333332,0.6,8.7,6.1,0.1,7.0,1.1580594679186231,11.0
2021-10-30 11:58:00,1115108.3,27.2,10486.533333333333,2655867.9,10692.166666666666,3770976.2,21178.7,1.8056570295376275,0.0,18240,1.74,2.06,250417741824.0,3830034432.0,172358094848.0,3044495360.0,20467011584.0,0.0,0.025380591367778867,0.06262394322095814,10537,3380,0,485,68155.5,0.3653063354555892,0.0,0.0,3.2258136030219684,0.8666666666666667,10533.1,10743.0,5.4,7.433333333333334,4.966666666666667,0.13333333333333333,5.8,1.377726750861079,9.0
2021-10-30 11:58:30,1430308.633333333,26.73333333333333,13279.833333333336,2302893.433333333,13852.8,3733202.066666667,27132.63333333333,2.1358616378412165,0.02083767451552407,18240,1.59,1.99,250583142400.0,3830034432.0,172252037120.0,2935132160.0,20411195392.0,0.0,0.05045816503739047,0.10418837257762034,10555,3531,0,502,82100.5,1.0523025630339655,0.03333333333333333,0.0,3.2259077040983635,2.033333333333333,13323.533333333333,13893.733333333335,13.733333333333333,8.666666666666666,5.8,0.06666666666666668,6.066666666666666,0.9585330277141072,12.0
2021-10-30 11:59:00,1105549.9,27.1,10343.866666666667,1527700.0333333334,9868.466666666667,2633249.933333333,20212.33333333333,1.0975227343994902,0.0,18432,2.38,2.13,250568687616.0,3830034432.0,172263849984.0,2951184384.0000005,20409962496.0,0.0,0.00196833280571079,0.06271558482282848,10582,3361,0,525,70561.2,0.3449357165255566,0.03333333333333333,0.0,3.2258791903311126,0.0,10391.733333333334,9930.033333333333,0.4,7.466666666666668,7.2,0.06666666666666668,7.866666666666666,0.6898714330511132,8.0
2021-10-30 11:59:30,1428212.666666667,27.2,13261.566666666668,2795639.566666667,14171.733333333335,4223852.233333333,27433.3,1.5732444259220701,0.0,19008,2.05,2.06,250553032704.0,3830034432.0,172276596736.0,2959912960.0,20416585728.0,0.0,0.0040022072779532965,0.07293186080433424,10530,3537,0,474,79040.8,0.4271723275682434,0.0,0.0,3.225843781845588,0.0,13283.3,14201.533333333333,1.1,9.0,6.1,0.13333333333333333,6.433333333333334,1.0731402375494896,12.0
2021-10-30 12:00:00,1104058.866666667,26.7,10330.766666666666,1609015.4666666666,9895.9,2713074.333333333,20226.666666666668,1.1773286101271054,0.0,19008,1.72,1.98,250548326400.0,3830034432.0,172289511424.0,2976972800.0,20402868224.0,0.0,0.025721218038929145,0.04167534903104814,10526,3392,0,470,77610.4,0.6876432590122943,0.03333333333333333,0.0,3.2258643297462646,0.0,10385.833333333334,9960.533333333333,5.233333333333333,8.433333333333334,5.333333333333333,0.06666666666666668,5.6,0.44801000208376746,7.0
