,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-11-01 02:50:30,1289952.7333333334,27.1,12025.333333333334,1926900.7,11901.733333333334,3216853.433333333,23927.066666666666,2.720733868445734,0.0,17664,2.47,2.92,250431987712.0,4129882112.0,197604184064.0,3031220224.0,21197197312.0,0.0,0.0011091869798086,0.0938184092567497,10669,4002,0,619,72518.4,0.5212133847597207,0.0,0.0,3.3526161384442856,0.0,12074.5,11967.133333333331,0.2666666666666666,10.033333333333331,4.0,0.1333333333333333,4.333333333333333,2.105702074429272,7.0
2021-11-01 02:51:00,1515065.6666666667,28.03333333333333,14031.533333333333,2081060.933333333,14446.333333333334,3596126.6,28477.866666666665,3.2059314954051814,0.0,18048,2.36,2.85,250438049792.0,4129882112.0,197607833600.0,3039920128.0,21182521344.0,0.0,0.0010514350335816,0.156641604010025,10687,4138,0,636,86609.3,0.7309941520467835,0.0,0.0,3.352572308981532,0.0,14051.566666666668,14480.866666666669,0.3,9.266666666666667,3.933333333333333,0.0666666666666666,4.2,2.318295739348371,12.0
2021-11-01 02:51:30,1292091.0333333334,27.1,12074.6,1603870.3666666667,11722.8,2895961.4,23797.4,2.19814564017085,0.0,18048,2.23,2.77,250544128000.0,4129882112.0,197503590400.0,2931261440.0,21185622016.0,0.0,0.0039035543256261,0.0416710073966038,10664,4055,0,612,71642.7,0.447963329513491,0.0,0.0,3.352543272517152,0.0,12125.1,11784.733333333334,0.9333333333333332,11.3,3.8666666666666663,0.1333333333333333,5.1,1.7085113032607564,6.0
2021-11-01 02:52:00,1520722.1666666667,28.466666666666665,14132.9,1551212.0333333334,14170.366666666669,3071934.2,28303.266666666663,4.227116167414678,0.0,19008,2.07,2.68,250548609024.0,4129882112.0,197506150400.0,2939338752.0000005,21172486144.000004,0.0,0.0012924010343907,0.0939359148314372,10706,4090,1,652,80942.5,0.6784260515603799,0.0,0.0,3.352500960229701,0.0,14160.9,14210.066666666668,0.3666666666666666,9.4,3.633333333333333,0.0333333333333333,3.8666666666666663,3.4547542010228582,14.0
2021-11-01 02:52:30,1285081.6,28.03333333333333,11985.1,1263250.4,11439.866666666669,2548332.0,23424.966666666667,2.9811715481171603,0.0104602510460251,18624,1.98,2.6,250526011392.0,4129882112.0,197527404544.0,2956472320.0,21178052608.0,0.0,0.0018416154083711,0.1255230125523012,10692,3975,0,639,78730.5,0.4288702928870292,0.0333333333333333,0.0,3.3524680338871167,0.0,12030.433333333332,11499.633333333331,0.4333333333333333,10.866666666666667,4.133333333333334,0.1,4.433333333333334,2.416317991631799,5.0
2021-11-01 02:53:00,1504833.3,27.1,13928.6,1531912.5,14008.633333333331,3036745.8,27937.233333333334,4.707112970711307,0.0209205020920502,18816,2.33,2.62,250553532416.00003,4129882112.0,197548404736.00003,2973589504.0,21133533184.0,0.0,0.0019050771496711,0.0418410041841004,10663,4055,0,610,79388.0,1.0251046025104602,0.0333333333333333,0.0,3.352427860025045,0.0,13950.433333333332,14044.933333333332,0.5333333333333333,10.866666666666667,3.9,0.1,4.6,3.619246861924686,13.0
2021-11-01 02:53:30,1292277.1,26.633333333333333,12057.033333333333,1273682.6666666667,11495.166666666666,2565959.7666666666,23552.2,3.1774143139910365,0.0,18816,2.2,2.56,250493042688.0,4129882112.0,197552906240.0,2982440960.0,21185429504.0,0.0,0.0030967683814317,0.1250130221898114,10697,4009,1,647,81248.8,0.458381081362642,0.0333333333333333,0.0,3.352397607270992,0.0,12114.433333333332,11566.166666666666,0.7333333333333333,10.066666666666666,3.966666666666667,0.1,4.266666666666667,2.5940202104385874,8.0
2021-11-01 02:54:00,1514298.5333333334,27.1,14018.633333333331,1540447.8333333333,14082.633333333331,3054746.3666666667,28101.266666666663,3.673171240738796,0.0,18624,2.19,2.52,250473717760.0,4129882112.0,197580455936.0,3006259200.0,21181358080.0,0.0,0.0010654796434194,0.1565271835542105,10689,4061,0,640,80697.1,0.9391631013252636,0.0333333333333333,0.0,3.352354963824689,0.0,14041.2,14115.133333333331,0.3,10.066666666666666,3.6666666666666665,0.1,6.566666666666666,2.5774809558593343,12.0
2021-11-01 02:54:30,1294669.9,27.566666666666663,12097.033333333333,1275092.3666666667,11537.9,2569762.2666666666,23634.93333333333,1.917865332499474,0.0104231811548884,18816,1.85,2.41,250459734016.0,4129882112.0,197593350144.0,3015008256.0,21186473984.0,0.0104231811548884,0.0014050252131774,0.0625390869293308,10642,3982,0,591,72446.6,0.5420054200542005,0.0,0.0,3.352320791801929,0.0,12135.833333333334,11588.533333333333,0.3333333333333333,11.366666666666667,3.8666666666666663,0.0666666666666666,4.533333333333333,1.2924744632061704,8.0
2021-11-01 02:55:00,1538133.566666667,26.666666666666668,14142.433333333332,1549124.566666667,14164.333333333334,3087258.1333333333,28306.766666666663,2.467464862051017,0.0208224882873503,18624,2.02,2.38,250366455808.0,4129882112.0,197606166528.0,3032125440.0,21262942208.0,0.0,0.0012919593150266,0.0832899531494013,10702,4045,2,649,86544.5,0.7808433107756376,0.0,0.0,3.352278479241216,0.0,14168.6,14212.066666666668,0.3666666666666666,9.433333333333334,3.8666666666666663,0.1,4.7333333333333325,1.5825091098386257,10.0
2021-11-01 02:55:30,1288698.1333333333,26.633333333333333,12022.666666666666,1267969.2333333334,11467.7,2556667.3666666667,23490.366666666665,3.33785334306873,0.0,18048,2.29,2.42,250426527744.0,4129882112.0,197618884608.0,3040866304.0,21194395648.0,0.0,0.0004242423385369,0.0730155418796286,10692,4008,0,634,69620.3,0.5319703765515803,0.0,0.0,3.352242298392778,0.0,12055.6,11515.833333333334,0.1,10.0,4.066666666666666,0.0666666666666666,4.333333333333333,2.73286742463753,9.0
2021-11-01 02:56:00,1515062.6333333333,27.566666666666663,14075.0,1543352.9,14107.3,3058415.533333333,28182.3,3.018318068276429,0.0,18432,2.27,2.4,250536349696.00003,4129882112.0,197496381440.0,2923098112.0,21202231296.0,0.0,0.0042457486493212,0.0832639467110741,10657,4058,1,601,83656.4,0.6452955870108243,0.0,0.0,3.3522081941989303,0.0333333333333333,14109.933333333332,14153.633333333331,1.2,11.566666666666666,3.8,0.0333333333333333,4.033333333333333,2.289758534554538,10.0
2021-11-01 02:56:30,1286160.5,28.5,12020.433333333332,1263561.5333333334,11454.666666666666,2549722.033333333,23475.1,3.6179751850693407,0.0,18624,2.45,2.45,250544316416.0,4129882112.0,197517692928.0,2940248064.0,21177147392.000004,0.0,0.0012731393069029,0.1251172974663747,10659,3971,0,601,82332.0,0.5108956313210301,0.0,0.0,3.352173973134076,0.0,12058.466666666667,11505.333333333334,0.3,9.366666666666667,3.8333333333333335,0.1,4.533333333333333,2.981962256281931,9.0
2021-11-01 02:57:00,1503154.1333333333,27.633333333333333,13928.8,1530650.066666667,13998.766666666666,3033804.2,27927.566666666666,3.007832898172325,0.0,18432,3.32,2.68,250521825280.0,4129882112.0,197538488320.0,2957352960.0,21183311872.0,0.0,0.0014282007764651,0.0835509138381201,10686,4013,0,629,76168.42,0.5013054830287207,0.0333333333333333,0.0,3.35213252268134,0.0,13961.8,14045.466666666667,0.4,10.466666666666669,3.8,0.0666666666666666,4.066666666666666,2.422976501305483,5.0
2021-11-01 02:57:30,1291901.933333333,26.633333333333333,12029.066666666668,1270620.566666667,11467.033333333333,2562522.5,23496.1,3.54425101636609,0.0,18816,2.8,2.61,250515124224.00003,4129882112.0,197541691392.0,2965037056.0,21182054400.0,0.0104242676951944,0.0015551813694927,0.1250912123423329,10705,3999,0,653,79491.6,0.6775774001876369,0.0,0.0,3.352098911907093,0.0,12061.6,11515.5,0.3666666666666666,9.566666666666666,4.033333333333333,0.1333333333333333,4.366666666666666,2.7311581361409365,15.0
2021-11-01 02:58:00,1519484.1333333333,27.133333333333333,14088.266666666666,1543742.1666666667,14117.366666666669,3063226.3,28205.63333333333,3.944073455759593,0.0,19008,2.88,2.65,250496286720.00003,4129882112.0,197562290176.0,2981531648.0,21184638976.0,0.0,0.0012962159920058,0.0730383973288814,10702,4084,0,647,81074.8,0.7721202003338898,0.0,0.0,3.3520567598811124,0.0,14123.266666666666,14164.2,0.3666666666666666,10.866666666666667,3.633333333333333,0.0666666666666666,4.8,3.098914858096828,6.0
2021-11-01 02:58:30,1283858.8666666667,28.03333333333333,11942.933333333332,1264040.9666666666,11407.9,2547899.833333333,23350.83333333333,2.895672172276804,0.0,19584,2.34,2.54,250445275136.0,4129882112.0,197583900672.0,3007180800.0,21210497024.0,0.0,0.0026997149669355,0.1568053522893581,10701,3981,0,644,78440.9,0.4495086765628267,0.0,0.0,3.3520258641204,0.0,11989.6,11469.666666666666,0.6333333333333333,10.8,4.233333333333333,0.0333333333333333,4.666666666666667,2.289358143424629,15.0
2021-11-01 02:59:00,1507641.5,28.03333333333333,13960.866666666669,1537776.7,14031.8,3045418.2,27992.666666666668,2.2456653436390184,0.0,18816,2.28,2.52,250433978368.0,4129882112.0,197596336128.0,3015905280.0,21212819456.0,0.0,0.002018894477136,0.0626697305201587,10722,4054,0,667,78732.9,0.5118027992479632,0.0333333333333333,0.0,3.3519859282739253,0.0,13993.9,14074.266666666666,0.5666666666666667,10.133333333333333,3.9,0.1333333333333333,6.633333333333334,1.6711928138709005,4.0
2021-11-01 02:59:30,1295781.5,27.566666666666663,12042.7,1273481.566666667,11499.1,2569263.066666667,23541.8,2.4318964617472147,0.0208746477403193,18240,3.34,2.74,250415304704.0,4129882112.0,197609185280.0,3024670720.0,21223071744.0,0.0,0.0014108173005703,0.0730612670911178,10702,4038,0,652,73201.7,0.7827992902619768,0.0,0.0,3.351951888949492,0.0,12077.0,11549.966666666667,0.3333333333333333,10.966666666666669,4.333333333333333,0.0666666666666666,5.2,1.555161256653794,14.0
2021-11-01 03:00:00,1495331.066666667,26.633333333333333,13886.6,1527205.8666666667,13973.066666666668,3022536.933333333,27859.666666666668,2.243088158581102,0.0,18816,3.65,2.86,250440540160.0,4129882112.0,197612580864.0,3032735744.0,21189033984.0,0.0,0.0017893376945457,0.0625978090766823,10669,4108,0,626,77426.1,0.3651538862806469,0.0,0.0,3.3519114890442268,0.0,13923.4,14019.9,0.5,11.2,3.7666666666666666,0.0666666666666666,4.033333333333333,1.8153364632237876,6.0
2021-11-01 03:00:30,1286321.9666666666,27.1,12016.066666666668,1267543.2333333334,11470.366666666669,2553865.2,23486.43333333333,1.3658638306745845,0.0,19008,3.38,2.89,250539401216.0,4129882112.0,197506777088.0,2922987520.0,21200125952.0,0.0,0.0018380611565363,0.093837973099781,10659,3992,0,621,70686.8,0.3127932436659368,0.0,0.0,3.351878505421474,0.0,12054.133333333331,11521.433333333332,0.4333333333333333,10.2,3.8,0.1333333333333333,4.133333333333334,0.9592326139088728,14.0
2021-11-01 03:01:00,1507748.1333333333,27.133333333333333,14004.966666666667,1537120.1,14054.166666666666,3044868.2333333334,28059.13333333333,1.5646187545634689,0.0,19392,3.3,2.93,250514157568.0,4129882112.0,197519544320.0,2940121088.0,21208403968.0,0.0,0.0008291962363967,0.1356002920621675,10656,4039,0,616,81987.9,0.5006780014603108,0.0,0.0,3.351835280077859,0.0,14038.533333333333,14101.166666666666,0.2333333333333333,10.333333333333334,3.7,0.0666666666666666,4.866666666666666,0.928340461040993,5.0
2021-11-01 03:01:30,1291539.6,27.6,12001.2,1266409.5,11430.866666666669,2557949.1,23432.066666666666,3.2160384253941743,0.0313250495979951,19200,3.09,2.92,250500087808.00003,4129882112.0,197541220352.0,2957246464.0,21205237760.000004,0.0,0.0034037580325143,0.0939751487939855,10642,4004,0,598,72549.7,0.8353346559465386,0.0,0.0,3.3518059644379408,0.0,12025.1,11478.333333333334,0.8,10.3,4.3,0.0666666666666666,4.566666666666666,2.255403571055654,14.0
2021-11-01 03:02:00,1517487.7666666666,27.7,14089.066666666668,1542972.3,14123.566666666668,3060460.066666667,28212.63333333333,3.2210987178150674,0.0,19584,3.21,2.97,250492825600.0,4129882112.0,197552791552.0,2965323776.0,21204672512.0,0.0,0.0020010216981376,0.1876368185134994,10685,4072,0,637,86238.7,0.6254560617116648,0.0333333333333333,0.0,3.351765674032429,0.0,14132.8,14186.066666666668,0.5666666666666667,9.733333333333333,3.6666666666666665,0.1,3.7666666666666666,2.4080058375899096,5.0
2021-11-01 03:02:30,1281490.2666666666,28.5,11965.333333333334,1265414.433333333,11419.5,2546904.7,23384.83333333333,1.6388308977035564,0.0,19776,2.78,2.89,250496577536.0,4129882112.0,197557170176.0,2974085120.0,21191720960.0,0.0,0.0021314023775083,0.0521920668058455,10697,4047,0,649,70143.6,0.4697286012526096,0.0,0.0333333333333333,3.35173352262838,0.0,11995.5,11463.233333333334,0.5,9.966666666666669,4.233333333333333,0.0666666666666666,5.1,1.116910229645094,13.0
2021-11-01 03:03:00,1518016.933333333,28.03333333333333,14089.4,1542398.9,14122.766666666666,3060415.833333333,28212.166666666668,3.4525920517367297,0.0,19392,2.96,2.92,250465263616.0,4129882112.0,197586489344.0,2999574528.0,21197869056.0,0.0,0.003300014967925,0.0938771252738082,10663,4076,0,613,78010.9,0.5319703765515803,0.0333333333333333,0.0,3.3516968292379388,0.0,14117.666666666666,14165.033333333333,0.9333333333333332,11.1,3.733333333333333,0.1,4.033333333333333,2.8267445499113384,6.0
2021-11-01 03:03:30,1278600.8666666667,27.566666666666663,11934.133333333331,1262659.3666666667,11397.933333333332,2541260.2333333334,23332.066666666666,3.795879953989328,0.0313709087106556,18816,3.23,3.0,250500669440.0,4129882112.0,197607829504.0,3016830976.0,21145407488.0,0.0,0.0017057860262008,0.1359406044128411,10683,3985,1,633,82374.1,1.003869078740981,0.0333333333333333,0.0,3.3516637189328398,0.0,11986.833333333334,11462.766666666666,0.4,10.366666666666667,3.8,0.1,4.3,2.6246993621248564,11.0
2021-11-01 03:04:00,54253980.266666666,27.133333333333333,48380.76666666667,1955982.1333333333,14229.5,56209962.4,62610.26666666667,4.193615689547258,0.0208637596494888,19200,4.36,3.29,250325794816.0,4130111488.0,197698473984.0,3024334848.0,21320187904.0,0.0,0.0216410101747281,0.1877738368453995,10716,3682,0,665,105543.7,1.3770081368662632,0.0333333333333333,0.0333333333333333,3.3516779530141125,1.6,14675.066666666668,14282.3,6.266666666666667,9.966666666666669,4.133333333333334,0.1666666666666666,8.0,2.6079699561861047,9.0
2021-11-01 03:04:30,30983768.6,27.1,29780.43333333333,1345661.6666666667,9827.0,32329430.26666667,39607.43333333333,5.3089917112580025,0.3567306683453992,22272,4.18,3.34,250373976064.00003,4130111488.0,200532508672.0,3033108480.0,21283631104.0,0.0,0.0043822169635618,0.1573811772112055,10715,3591,0,659,263704.4,1.6472563214772846,0.0333333333333333,0.0333333333333333,3.351646658087878,0.0,14096.5,13286.9,1.2,11.1,4.6,0.2666666666666666,5.066666666666666,3.147623544224111,8.0
2021-11-01 03:05:00,1361923.933333333,26.633333333333333,12503.266666666666,1639116.6666666667,12882.233333333334,3001040.6,25385.5,10.524113400983367,0.0104613453290093,21888,4.89,3.59,250207850496.0,4130291712.0,202830929920.0,2924593152.0,21689982976.0,0.0,0.0055003915754954,0.1673815252641489,10682,3659,0,627,223649.3,0.972905115597866,0.0333333333333333,0.0,3.351618453164979,0.0,12527.3,12925.433333333332,1.4,10.5,4.333333333333333,0.2333333333333333,4.833333333333333,9.373365414792342,10.0
